StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
184232	GW-3561-RK	175000	2012-06-20					False	False	50	130		Land	Land			212
184233	GW-2469-QD	455000	2017-05-24					False	False	6	129	1	House	House	2	2	220
184234	HA-4440-NV	421000	2014-06-18					False	False	51	130		House	House			212
184235	DE-9601-FN	455000	2017-06-15					False	False	5	129	1	House	House	2	2	226
184236	DD-9840-DM	412000	2015-04-15					False	False	4	129		House	House			231
184237	DD-0977-RC	414500	2015-05-13					False	False	3	129	1	House	House	2	2	237
184238	AR-0185-GI							False	False				House	House			
184239	DA-6421-ET	425000	2014-05-06					False	False	2	129		House	House			302
184240	UX-2601-LM	389950	2012-11-16	The Landlords' Club	420	2015	6	True	False	27	133	1	House	House	2	3	236
184241	NK-4527-PR	547000	2018-10-23					False	False	1	129	1	House	House	2	3	286
184242	UW-6210-TB	388950	2012-10-19	Independent Property Management	0	2019	28	True	False	28	133	1	House	House	2	3	242
184243	RW-0961-WA							False	False				House	House			
184244	SZ-0789-MR	517000	2019-04-05					False	False	29	133	1	House	House	2	3	225
184245	HR-8520-VT							False	False				House	House			
184246	UO-1168-SL	459000	2016-11-09					False	False	30	133	1	House	House	2	3	
184247	MS-8297-WE	540000	2018-10-10					False	False	23	134	1	House	House	2	3	285
184248	CG-3390-FT	435000	2016-04-22					False	False	32	130	1	House	House	2	3	212
184249	JV-9832-BU	400000	2014-03-14					False	False	1	133		House	House			291
184250	OO-1648-OJ	405450	2014-05-23					False	False	22	134		House	House			222
184251	MS-4521-RR	399950	2014-03-07					False	False	21	134		House	House			234
184252	OK-4009-PM	404950	2014-03-13					False	False	20	134		House	House			240
184253	RP-7813-AF	175000	2013-07-31					False	False	17	135		Land	Land			204
184254	OF-6766-JM	399950	2014-02-24					False	False	19	134		House	House			240
184255	XF-0868-UM	185000	2014-06-18					False	False	18	135		House	House			217
184256	TO-1709-GR	409950	2014-06-12					False	False	18	134		House	House			245
184257	MZ-9645-MO	447000	2015-06-09					False	False	24	129		House	House			257
184258	US-9254-LO	400000	2014-04-14					False	False	19	135	1	House	House	2	3	207
184259	OL-8454-SC	455000	2017-03-15	PRDnationwide Canberra	600	2020	22	True	False	17	134	1	House	House	2	3	240
184260	DZ-3233-LZ	525000	2019-02-08					False	False	1	135	1	House	House	2	3	250
184261	TP-0589-DI	394950	2013-11-20					False	False	16	134		House	House			240
184262	TU-2597-AB	394950	2013-11-15	LJ Hooker Gungahlin	480	2017	9	True	False	15	134	1	House	House	2	3	240
184263	TS-7008-MB	402500	2014-03-07					False	False	14	134		House	House			240
184264	ZK-6230-MG	195000	2013-11-15					False	False	26	136	1	Land	Land	2	3	247
184265	TX-0945-AB	407500	2014-04-30					False	False	13	134		House	House			240
184266	ZT-8087-JM	409000	2013-12-18					False	False	33	130	1	House	House	2	3	212
184267	ER-8648-UO	382820	2013-12-17	LJ Hooker Belconnen	480	2020	313	True	False	27	136	1	House	House	2	3	228
184268	TS-1179-GH	404950	2014-06-12					False	False	12	134		House	House			244
184269	GY-9385-OW							False	False	28	136		House	House			209
184270	DQ-3662-CP	195000	2012-12-21	Independent Property Management	500	2018	18	True	False	11	134	1	House	House	2	3	247
184271	RR-0282-HE	505000	2017-05-19					False	False	1	136	1	House	House	2	3	242
184272	WJ-0991-LE	525000	2019-08-16	At Home	490	2017	7	False	False	10	134	1	House	House	2	3	240
184273	JN-6211-BY	394950	2013-11-05					False	False	9	134		House	House			240
184274	MO-2377-SB	495000	2017-06-29	McGrath Woden Property Management	475	2019	13	True	False	8	134	1	House	House	2	3	240
184275	MW-0487-NZ	450000	2015-08-25					False	False	23	129	1	House	House	2	3	257
184276	JO-4617-IM	525000	2018-05-04					False	False	7	134	1	House	House	2	3	240
184277	MP-0185-LV	195000	2013-10-15					False	False	6	134		Land	Land			240
184278	QF-0852-GF	195000	2013-08-07					False	False	5	134		Land	Land			240
184279	DO-8237-XR	195000	2013-04-17					False	False	4	134		Land	Land			240
184280	MQ-6911-JY	399950	2013-12-13					False	False	3	134		House	House			249
184281	XS-0710-ZD	448950	2010-08-06					False	True	2	44		Unit	Unit			
184282	KW-6087-AO	220300	2010-09-24					False	False	5	43	2	Land	Land	1	4	
184283	XP-3597-PR	350000	2013-12-05					False	False	12	45		House	House			276
184284	PM-6274-ZR	190000	2010-05-28					False	False	6	43	2	House	House	2	3	388
184285	XP-4741-DN	410000	2015-04-22					False	False	11	45	1	House	House	1	2	276
184286	RK-6399-MG	555000	2014-02-25					False	False	7	43	2	House	House	2	4	465
184287	GY-9153-LE							False	False				House	House			
184288	QB-3454-IV	489900	2010-07-02					False	False	8	43		House	House			388
184289	RO-6804-XR							False	False				House	House			
184290	NR-6671-QO	204000	2009-08-26					False	False	9	43		Land	Land			465
184291	WW-5751-EW							False	False			2	House	House	2	4	
184292	VK-6490-NU	429950	2010-10-08	LJ Hooker Canberra City	445	2015	22	True	True	2	44	2	Unit	Unit	2	3	
184293	GV-1006-QI	273000	2010-03-12					False	False	1	43		Land	Land			832
184294	NS-4969-HH	222660	2010-09-07					False	False	10	43		Land	Land			465
184295	YU-2643-II	225000	2010-10-13					False	False	8	44	2	House	House	1	4	494
184296	EC-0166-YW		2012-09-17	Ray White Canberra	495	2020	18	True	False			1	Unit	Duplex	2	3	
184297	SZ-0759-VE	687000	2018-01-27					False	False	7	44	2	House	House	2	4	461
184298	BI-5862-EG	480000	2011-03-09					False	False	6	44		House	House			388
184299	TZ-6969-CX	515000	2011-11-09					False	False	5	44	2	House	House	2	4	388
184300	NN-0494-LC	645000	2018-04-13					False	False	4	44	0	House	House	1	3	465
184301	UM-7567-EJ	439950	2011-12-20					False	True	2	44	2	Unit	Unit	2	3	
184302	ZE-7597-TU	410000	2017-04-04	RW Canberra	450	2020	7	True	False	10	46	1	House	House	1	2	230
184303	DA-0529-JN	477000	2011-11-30					False	False	3	44	1	House	House	2	3	388
184305	QZ-2520-OL							False	False				House	House			
184306	NW-5304-YO							False	False				House	House			
184307	OS-6092-RF							False	False				House	House			
184308	BG-4139-SD	450000	2015-02-19					False	True	2	44	2	Unit	Unit	2	3	
184309	GC-1881-MP	786666	2016-07-13					False	False	2	43		House	House			678
184310	SN-5377-HE							False	False				House	House			
184311	GP-5380-XC	539950	2011-04-01					False	False	3	45	2	House	House	2	4	465
184312	YL-1531-ZV	650000	2017-02-04					False	False	2	45	2	House	House	2	4	465
184313	XQ-6024-SG		2010-08-06					False	False			2	House	House	2	4	484
184314	IY-5135-EM		2019-07-15	Peter Blackshaw Real Estate Belconn	390	2016	7	False	False			1	House	House	1	2	
184315	LH-8817-XI	189000	2009-09-02	McGrath Estate Agents	640	2018	9	True	False	3	43	2	House	House	3	4	388
184316	JK-7790-HD							False	False				House	House			
184317	HT-9271-AE	777500	2018-09-25	Harcourts Belconnen	695	2018	109	True	False	4	43	2	House	House	3	4	465
184318	LX-1122-NR		2012-02-09					False	False			1	House	House	1	2	
184319	WY-9261-MV							False	False				House	House			
184320	NB-4784-BZ							False	False				House	House			
184321	HA-5340-NW							False	False				House	House			
184322	AM-1067-HE	561000	2018-05-10					False	False	2	27	1	House	House	2	3	309
184323	LT-0670-YB	825000	2017-05-23					False	False	22	27		House	House			425
184324	LC-1384-CC							False	False				House	House			
184325	BN-2115-TP	295000	2010-03-26					False	False	5	26		Land	Land			783
184326	AD-6251-JE	645000	2014-11-07					False	False	3	26		House	House			552
184327	XG-3181-KV	645000	2014-11-12					False	False			2	House	House	2	4	
184328	AL-1587-HJ	410000	2011-06-28	Badenoch Real Estate Sales	550	2011	13	True	False	2	26	2	House	House	2	4	450
184329	YB-5215-VC	735000	2019-09-04					False	False	1	26		House	House			482
184330	JB-5079-MY	1601000	2009-12-22					False	False	1	29		Land	Land			516
184331	IK-9432-SB							False	False				House	House			
184332	QS-1100-MF	260000	2010-09-03					False	False	3	25		Land	Land			588
184333	EM-8006-DF							False	False	2	25		Land	Land			600
184334	RK-5268-CK							False	False				House	House			
184335	SP-2367-TF	1601000	2009-12-22					False	False	2	28		Land	Land			598
184336	TI-5509-LE	660000	2013-09-11					False	False	1	28		House	House			529
184337	BB-5984-KW							False	False				House	House			
184338	AI-6684-GG							False	False				House	House			
184339	FN-5517-CR							False	False				House	House			
184340	QY-2393-FF	295000	2011-12-19					False	False	4	107		House	House			630
184341	HO-0109-JQ	262000	2012-12-08					False	False	10	106		Land	Land			523
184342	JV-4545-DG	793000	2015-11-28					False	False	3	107	2	House	House	3	4	630
184343	VB-4788-WR	775000	2017-12-21					False	False	11	106	2	House	House	2	4	523
184344	FI-0672-ZW							False	False				House	House			
184345	PW-6422-IE	770000	2015-02-03					False	False	12	106	3	House	House	2	4	627
184346	YU-5675-KV	540000	2018-06-29					False	False	16	32		Unit	Unit			
184347	KU-6768-WU	408000	2010-07-28	LJ Hooker Gungahlin	515	2018	20	True	False	30	32	2	House	Townhouse	2	3	
184348	VF-5852-RD							False	False				House	House			
184349	LS-0351-MX	370000	2015-03-30					False	False	20	32	2	House	House	1	3	
184350	KK-0971-OZ	1601000	2009-12-22	LJ Hooker Dickson	0	2020	35	True	False	13	33	2	House	House	2	4	409
184351	LS-4682-TG	407500	2016-03-11					False	False	21	32	2	House	House	1	3	234
184352	KK-3726-PK	210000	2010-04-23					False	False	12	33		House	House			409
184353	LR-8636-GJ	1601000	2009-12-22					False	False	22	32	2	House	House	1	3	201
184354	CS-3531-WC	522000	2010-11-29					False	False	11	33	2	House	House	2	4	409
184355	LR-7042-JC	1601000	2009-12-22					False	False	23	32		House	House			261
184356	KL-8228-XI	1601000	2009-12-22					False	False	10	33		Land	Land			330
184357	JE-4156-ZW	1601000	2009-12-22					False	False	24	32		Land	Land			261
184358	RR-2976-VE	505000	2011-06-17					False	False	9	33	2	House	House	2	4	484
184359	JN-5322-EF	540000	2018-06-29					False	False	16	32	2	House	Villa	2	3	343
184360	JA-8463-XR	380000	2014-01-20					False	False	25	32		House	House			202
184361	IZ-2429-YY	398000	2010-08-03					False	False	26	32	2	House	House	2	3	234
184362	IZ-2362-IQ	490000	2018-06-29					False	False	27	32	2	House	House	2	3	234
184363	KM-3277-TP	430000	2016-05-31	LJ Hooker Canberra City	0	2019	24	True	False	28	32	2	House	House	2	3	234
184364	JE-9209-IN	402500	2010-07-07					False	False	29	32	2	House	House	2	3	234
184365	CT-1345-XJ	185000	2010-01-14					False	False	17	33		Land	Land			330
184366	RD-3983-YK	1601000	2009-12-22					False	False	30	32	2	House	House	1	3	380
184367	JC-4651-YA	380000	2012-09-18					False	False	17	32	2	House	House	1	2	
184368	KI-6963-EN	1601000	2009-12-22					False	False	16	33		Land	Land			330
184369	LL-3424-SV	373000	2014-10-27					False	False	18	32	2	House	House	2	3	234
184370	AH-9532-YG	525000	2017-08-03					False	False	15	33	1	House	House	2	3	330
184371	LS-4651-NC	1601000	2009-12-22					False	False	19	32	2	House	House	2	3	234
184372	IN-9433-MY	507500	2011-11-14					False	False	14	33	2	House	House	2	4	409
184373	XH-4441-PC							False	False				Unit	Unit			
184374	AB-5720-VL	237000	2011-05-02					False	False	15	68		Land	Land			409
184375	AE-3810-DA	231000	2011-05-26					False	False	7	67		Land	Land			
184376	AC-8300-CS	254000	2011-06-01					False	False	16	68		Land	Land			
184377	SQ-0366-FS	587500	2015-04-23					False	False	6	67		House	House			468
184378	AP-5255-WK	256000	2012-06-08	Premier Capital Prop	640	2019	40	True	False	17	68	2	House	House	2	4	
184379	EZ-9857-SS	256000	2012-06-08	Premier Capital Prop	640	2019	96	True	False	18	68	2	House	House	2	4	
184380	DC-2315-YP	152000	2011-06-21					False	False	11	71		Land	Land			256
184381	HI-6485-QY	254000	2011-06-29					False	False	19	68		Land	Land			481
184382	FB-7544-YT	220000	2012-10-22					False	False	10	71		Land	Land			388
184383	XA-1540-DL							False	False				Unit	Unit			
184384	VZ-4136-VZ	415000	2015-09-23					False	False	1	68	1	House	House	1	2	256
184385	SC-9291-FK	250000	2012-10-25					False	False	9	71		Land	Land			388
184386	CC-9431-QL	655000	2015-05-04					False	False	8	71		House	House			468
184387	MY-8021-XI	222000	2011-03-23					False	False	22	70		Land	Land			
184388	IE-3800-AV	750000	2016-02-12					False	False	1	70	2	House	House	2	4	629
184389	XR-8997-OQ	491000	2013-04-22	LJ Hooker Gungahlin	460	2016	17	True	False	10	72	2	House	House	2	3	391
184390	PN-6979-YF	249000	2011-03-31					False	False	9	72	2	House	House	2	4	
184391	LZ-5234-JR							False	False			1	House	Townhouse	1	1	
184392	NP-4806-VH							False	False			1	House	Townhouse	1	2	143
184393	AK-3690-NI	254000	2013-07-26					False	False	9	92	2	House	House	2	4	471
184394	RM-2227-LO							False	False				House	House			
184395	WO-1763-HU	710000	2017-12-12					False	False	10	92	2	House	House	2	3	390
184396	PC-4749-DH	569000	2014-09-08					False	False	8	93	2	House	House	2	4	476
184397	JJ-3831-FQ	530000	2016-04-01	Peter Blackshaw Tuggeranong	560	2018	20	True	False	11	92	2	House	House	2	3	325
184398	TK-9426-OE	580000	2016-05-27					False	False	7	93		House	House			465
184399	AM-3999-BW							False	False				House	House			
184400	JV-2034-ZQ	234000	2012-11-30					False	False	6	93		House	House			388
184401	SB-1154-RY	730000	2018-03-22	Rutherford Johnston Properties	600	2018	64	True	False	13	92	2	House	House	2	4	390
184402	XC-0679-TN	234000	2013-06-28					False	False	5	93	2	Land	Land	2	4	388
184403	VJ-0644-KE	650000	2015-03-28	Pal Property Management	675	2017	22	True	False			2	House	House	2	4	455
184404	NB-4094-JT	234000	2013-07-19					False	False	4	93		Land	Land			388
184405	TK-7538-GB	650000	2018-04-27					False	False	3	93	2	House	House	2	3	465
184406	TZ-6441-SH							False	False				House	House			
184407	ZS-4029-LP	680000	2017-02-01	The Landlords' Club	620	2017	35	True	False	13	68	2	House	House	2	4	481
184408	AK-7203-OW	550000	2014-02-28					False	False	14	68		House	House			487
184409	AF-1073-GD	230000	2011-05-12					False	False	8	67		Land	Land			388
184410	BY-4591-SZ	550000	2016-05-18	Harcourts Brindabella	0	2019	40	True	False			2	House	House	2	4	492
184411	GV-1329-OZ							False	False				House	House			
184412	OW-3397-MJ	425000	2019-07-15					False	False	9	46		House	House			260
184413	XQ-1947-DZ	571190	2011-11-24					False	False	17	45		House	House			487
184414	LI-3740-LZ	209000	2010-06-22	Distinct Property Management	640	2019	32	True	False	4	46	2	House	House	2	4	465
184415	CS-1063-OB	580000	2015-07-15					False	False	18	45	2	House	House	2	4	438
184416	UM-2292-LW	660000	2018-08-17					False	False	3	46	2	House	House	2	4	388
184417	XW-7469-UQ	586000	2016-05-02					False	False	1	45	2	House	House	2	4	484
184418	TW-0957-JJ	565000	2017-05-05	Luton Properties - Weston Creek and Molonglo Valley	470	2014	53	False	False	2	46	1	House	House	2	4	388
184419	MB-3662-NZ	196000	2010-07-14					False	False	1	46		House	House			388
184420	GU-3960-CS	560000	2014-12-08					False	False	15	46	2	House	House	2	4	496
184421	HY-6727-EQ	390000	2012-02-08					False	False	13	45		House	House			301
184422	GV-2704-CP	784000	2017-03-08					False	False	14	46	2	House	House	3	4	484
184423	UT-8682-QO	480000	2013-05-28					False	False	8	46	2	House	House	3	4	388
184424	EL-4646-TM	465000	2011-02-25					False	False	14	45		House	House			409
184425	OK-6181-VZ	200000	2011-05-23					False	False	7	46		House	House			388
184426	ZM-6968-TN	216000	2009-08-27	LJ Hooker Dickson	0	2019		True	False	15	45	2	House	House	2	4	487
184427	ZS-2953-NB	240000	2010-11-30					False	False	6	46	2	House	House	2	4	465
184428	XP-5075-EU	530000	2011-03-23					False	False	16	45	2	House	House	2	5	487
184429	EH-9190-VX	197000	2008-08-28					False	False	5	46		Land	Land			388
184430	ES-6734-DD	165000	2014-01-31					False	False	7	63		Land	Land			229
184431	HJ-3994-KE	155000	2014-01-31					False	False	12	63		Land	Land			163
184432	AM-2491-JF	155000	2014-01-31					False	False	13	63	2	House	House	2	3	163
184433	AR-0127-HC	165000	2014-01-31					False	False	14	63		Land	Land			229
184434	EQ-5957-EJ	155000	2014-04-14					False	False	8	63		Land	Land			163
184435	AQ-6779-QF	155000	2014-01-31					False	False	9	63		Land	Land			163
184436	GH-9122-BD	155000	2013-12-16					False	False	10	63		Land	Land			163
184437	AR-3691-AV	155000	2014-01-31					False	False	11	63		Land	Land			163
184438	EY-8411-OI	540000	2014-05-02					False	False			2	House	House	2	4	507
184439	HS-8520-SJ	673500	2019-06-08	Leader Capital Real Estate	600	2017	15	False	False	22	28	2	House	House	2	4	450
184440	RG-0458-KF	505000	2017-03-23					False	False	27	27	1	House	House	2	3	250
184441	HO-0956-NV	528000	2011-08-15					False	False	23	28	2	House	House	2	4	450
184442	XL-1650-GO	537000	2018-05-23	Propertyentourage.com	480	2017	16	False	False	26	27	1	House	House	2	3	250
184443	QL-3223-MF	525000	2010-11-15					False	False	24	28	2	House	House	2	4	
184444	XE-4966-CV	150000	2009-12-24					False	False	25	27	1	House	House	2	3	250
184445	PY-3039-PZ	439950	2010-04-23					False	False	25	28		House	House			330
184446	ZH-1992-MT	150000	2009-12-24	Premier Capital Prop	480	2018	13	True	False	24	27	1	House	House	2	3	250
184447	TU-5485-DA	1601000	2009-12-22					False	False	26	28		Land	Land			330
184448	EU-7902-PA	255000	2010-12-16					False	False	23	27		Land	Land			368
184449	DI-6964-OD							False	False				House	House			
184450	PX-4979-FE	220000	2011-02-16					False	False	27	28		House	House			330
184451	PZ-2016-QE	420000	2010-09-30					False	False	28	28		Land	Land			330
184452	TB-9854-HZ	230000	2010-09-13					False	False	29	28		Land	Land			405
184453	PX-2903-OS	540000	2014-04-09					False	False	30	28	2	House	House	2	4	405
184454	GI-8028-SP							False	False				House	House			528
184455	KY-9023-AK							False	False				House	House			
184456	TT-5993-OL	1601000	2009-12-22	Total Property Management - Bright Partners	430	2015	21	True	False	19	28	1	House	House	1	3	330
184457	DR-4274-BN							False	False				House	House			
184458	TU-4805-ZV	1601000	2009-12-22					False	False	20	28		Land	Land			405
184459	EZ-5119-GV	124000	2010-07-15					False	False	29	27		Land	Land			251
184460	TT-8874-AM	208000	2010-05-05					False	False	21	28		Land	Land			405
184461	CN-7312-JQ	405000	2010-09-07					False	False	28	27		House	House			250
184462	GG-8624-XI	330000	2015-08-12					False	False	10	114	2	House	House	3	4	540
184463	VG-4112-KK	220100	2014-05-16					False	False	10	115		Land	Land			325
184464	SG-7401-YV	624950	2016-11-15					False	False	5	114	2	House	House	2	4	465
184465	EY-7119-GF	222000	2014-08-01					False	False	11	115		Land	Land			325
184466	KL-3452-XI	330000	2014-07-16					False	False	4	114		Land	Land			605
184467	VH-3279-WB	610000	2017-10-18	Total Property Management - Bright Partners	550	2016	23	False	False	12	115	2	House	House	2	4	390
184468	IK-5929-OL	935000	2017-08-16					False	False	3	114	2	House	House	3	4	605
184469	YP-0437-RO	549999	2015-03-05					False	False	13	115		House	House			390
184470	RQ-4177-SQ							False	False	2	114	2	House	House	3	4	589
184471	II-9479-XP	835000	2015-05-29					False	False	14	115		House	House			507
184472	YO-4251-FA	400000	2014-04-16					False	False	1	114		Land	Land			856
184473	AK-3858-TP	299000	2014-09-04					False	False	15	115	2	House	House	2	4	507
184474	ID-8407-CM	292800	2014-07-31					False	False	16	115	2	House	House	2	4	554
184475	NT-3754-FV	335000	2015-07-22					False	False	9	114	2	House	House	2	4	532
184476	YJ-4970-TC	246000	2014-05-27					False	False	8	114		Land	Land			388
184477	YC-2494-ZE	740000	2018-03-13					False	False	7	114	2	House	House	2	4	388
184478	YI-9473-NH	685000	2016-03-03					False	False	9	115	2	House	House	3	5	391
184479	RU-6557-XF	850000	2015-10-29					False	False	6	114	2	House	House	3	4	465
184482	KU-2266-WC	855000	2018-07-06					False	False			2	House	House	2	4	
184484	HT-9407-TN			LJ Hooker Gungahlin	420	2017	30	False	False			1	House	Townhouse	2	2	4557
184485	RS-4929-BX							False	False			2	House	Terrace	2	2	4557
184486	WN-1061-FC			Peter Blackshaw Tuggeranong	0	2019	6	False	False			1	House	Townhouse	2	2	
184487	PW-2862-LS							False	False	8	90		House	House			230
184488	PY-3248-VK							False	False	13	90		House	House			169
184489	PX-7753-SY							False	False	14	90		House	House			182
184490	PU-6555-MX	346000	2016-05-30					False	False	15	90		House	House			126
184491	PY-1915-ME							False	False	16	90		House	House			126
184492	PZ-4043-OA							False	False	17	90		House	House			126
184493	OE-7854-II	329000	2015-11-24	McGrath Estate Agents	410	2017	15	True	False	18	90	1	House	House	1	2	117
184494	OE-5158-EX	384900	2016-11-07					False	False	19	90		House	House			135
184495	OD-1174-JQ	477462	2015-12-08					False	False	20	90		House	House			283
184496	NW-3603-ML	363600	2017-11-17	Peter Blackshaw Tuggeranong	420	2018	7	True	False	21	90	1	House	House	1	2	123
184497	OB-5445-UB	339000	2016-09-01					False	False	22	90	2	House	House	1	2	119
184498	PR-4402-HT	329000	2016-01-28					False	False	9	90		House	House			117
184499	OD-5589-EZ							False	False	23	90		House	House			166
184500	OB-8737-TU							False	False	24	90		House	House			170
184501	OA-9585-MX	343000	2016-03-11					False	False	25	90		House	House			116
184502	OB-6305-QS	346000	2016-03-24					False	False	26	90		House	House			123
184503	OA-2295-WP	336000	2016-03-11					False	False	27	90		House	House			115
184504	NW-2521-DT	395500	2018-04-30					False	False	28	90	1	House	House	1	2	117
184505	LS-6523-LD							False	False	29	90		House	House			235
184506	PW-6911-EI	126250	2015-07-29					False	False	10	90		House	House			126
184507	PU-9726-TV							False	False	11	90		House	House			126
184508	PU-0319-CQ	330000	2015-12-14					False	False	12	90		House	House			117
184509	XL-3770-GF		2010-10-01					False	False			2	House	House	2	4	
184510	XA-3531-AG	620000	2014-07-28	Ray White Canberra	450	2018	7	True	False	11	43	1	House	House	2	2	638
184511	SH-2949-XI							False	False				House	House			
184512	DU-9601-WF							False	False				House	House			
184513	DL-9832-OD							False	False				House	House			
184514	DR-0547-RM	565000	2013-09-02					False	False	14	21	2	House	House	2	4	450
184515	DR-4697-WV	730000	2019-12-02	Ray White Canberra	630	2020	18	True	False	15	21	2	House	House	2	4	
184516	UP-2776-EP							False	False				House	House			
184517	DQ-0778-AQ	799000	2018-03-13	McGrath Estate Agents Property Management	650	2020	5	True	False			2	House	House	2	4	
184518	UC-4909-OG	615000	2017-12-12	Independent Property Management	530	2016	18	False	False	15	75	2	House	House	2	3	325
184519	EV-5030-QT	260000	2010-09-03	At Home	0	2019	8	True	False	5	73	2	House	House	2	4	
184520	AN-3645-CS	467000	2012-02-03	McGrath Estate Agents	485	2014	248	True	False	16	75	2	House	House	2	3	390
184521	DA-3747-BC	245000	2011-03-03					False	False	4	73		Land	Land			388
184522	GI-6080-TO	215000	2011-08-12	Luton Properties - Weston Creek and Molonglo Valley	450	2015	30	True	False	17	75	2	House	House	2	3	
184523	GF-3109-CO	575000	2014-07-31					False	False	3	73	2	House	House	2	4	465
184524	GI-9365-BC	250000	2012-07-24					False	False	18	75	2	Land	Land	2	3	325
184525	MK-0444-WG	255000	2012-05-24					False	False	2	73		Land	Land			388
184526	GI-2384-GV	250000	2012-05-29					False	False	19	75	2	Land	Land	2	3	325
184527	UF-2205-AB							False	False				House	House			
184528	EP-4819-ZR			McGrath Woden Property Management	500	2017	24	False	False			2	House	House	2	3	
184529	OA-5119-CV	617500	2018-05-31					False	False	20	75	2	House	House	2	3	325
184530	IQ-5560-QQ		2015-07-02					False	False			2	House	House	3	5	453
184531	VJ-6940-CB	459000	2012-06-25					False	False	9	73		House	House			388
184532	OQ-0950-LR	618000	2018-06-28					False	False	12	75		House	House			431
184533	PZ-1280-IV	260000	2010-09-03	At Home	0	2020	318	True	False	8	73	2	House	House	2	4	
184534	UE-4094-GR	620000	2017-11-02					False	False	13	75	2	House	House	2	3	325
184535	PG-2658-GW	240000	2011-07-29					False	False	7	73		Land	Land			388
184536	UT-9411-KN	215000	2011-09-03					False	False	14	75		Land	Land			
184537	GF-9615-SV	615000	2012-11-06	LJ Hooker Gungahlin	0	2019	35	True	False	6	73	2			2	4	465
184538	KS-0835-FX							False	False				House	House			
184539	WN-7128-XJ	487000	2017-10-23	McGrath Estate Agents	440	2017	22	False	False	3	135	1	House	House	2	3	
184540	CS-3957-KP							False	False				House	House			
184541	ZM-2026-BH	180000	2012-07-02	Independent Property Management	440	2018	26	True	False	2	135	1	House	House	2	3	249
184542	TF-7668-SE							False	False				House	House			
184543	PZ-5633-KC							False	False				House	House			
184544	EA-9122-BD							False	False				House	House			
184545	PA-9996-EL							False	False				House	House			
184546	EG-4877-SH							False	False				House	House			
184547	YR-7309-AG	496000	2016-07-08					False	False	16	136	1	House	House	2	3	254
184548	AM-3836-UU	455000	2016-07-28					False	False	17	136	1	House	House	2	3	254
184549	AN-2206-PP	400000	2013-03-08					False	False	18	136		House	House			254
184550	GG-5195-NL	400000	2012-10-05					False	False	19	136		House	House			254
184551	YZ-7195-RD	185000	2013-10-03					False	False	7	135		Land	Land			351
184552	TD-7978-DX	369950	2012-11-09					False	False	20	136	1	House	House	1	3	214
184553	FC-7316-WZ	189950	2013-12-30	Superb Property Management City	420	2015	1	True	False	21	136	1	House	House	2	3	214
184554	ZL-0451-RJ	175000	2012-07-19					False	False	22	136		Land	Land			214
184555	BO-0787-AT	189950	2013-12-11					False	False	23	136		Land	Land			214
184556	UV-3471-WS	379950	2013-09-27					False	False	24	136		House	House			214
184557	VL-0225-EO							False	False				House	House			
184558	UL-0521-GY	540000	2017-05-30					False	False	25	136	1	House	House	2	3	302
184559	ZR-9655-AC	420080	2013-11-01					False	False	6	135	1	House	House	2	2	300
184560	CA-3637-SE			PRDnationwide Canberra	480	2017	7	False	False			1	House	House	2	3	
184561	YZ-8754-RQ		2019-10-04	McGrath Estate Agents Dickson Projects	520	2020	15	True	False	5	135	1	House	House	2	3	
184562	QG-9512-HD							False	False				House	House			
184563	WL-9377-QH	402000	2013-06-19					False	False	4	135		House	House			249
184564	LK-3202-VZ	579000	2011-10-31					False	False	12	23	2	House	House	2	4	509
184565	AN-6376-NM							False	False				House	House			
184566	HU-1642-SU	559950	2011-05-20					False	False	7	23	2	House	House	2	5	425
184567	BB-6103-LB	250000	2009-11-19					False	False	13	26		Land	Land			548
184568	SR-4263-BH	570000	2011-07-01					False	False	6	23	2	House	House	2	5	436
184569	UE-4668-DB	560000	2014-06-25					False	False	14	26		House	House			584
184570	BW-2884-XD	240000	2009-11-26					False	False	5	23	2	House	House	2	3	514
184571	KC-8539-LF							False	False				House	House			
184572	RD-4483-FE	583000	2019-02-12	Total Property Management - Bright Partners	450	2013	37	False	False	4	23	2	House	House	2	3	521
184573	ML-0072-PB	260000	2010-06-10					False	False	14	25		Land	Land			588
184574	AP-4179-OV	640000	2011-07-05					False	False	3	23		House	House			596
184575	AS-8007-WI			PRDnationwide Canberra	500	2017	29	False	False			3	House	House	2	4	
184576	QZ-2225-CK							False	False	15	25		House	House			519
184577	KN-8378-WC	295000	2010-07-22					False	False	2	23		Land	Land			690
184578	GT-7548-OA	580000	2019-01-31					False	False	1	23	2	House	House	2	3	527
184579	OF-3624-PB	640000	2017-01-09	P & P Real Estate	630	2017	24	True	False	11	23	2	House	House	2	4	450
184580	AE-8669-JO	520000	2019-06-17	Canberra Property Partners	570	2019	2	True	False	30	27	1	House	House	2	4	162
184581	LA-9065-ED	625000	2012-03-15					False	False	10	23		House	House			516
184582	YC-9998-NV	425100	2011-11-22	LJ Hooker Canberra City	500	2011		False	False	31	27	1	House	House	2	4	162
184583	QQ-0187-SL	565000	2010-11-16					False	False	9	23		House	House			508
