StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
171514	IL-7066-SA	176000	1994-06-02					False	False	20	126		House	House			725
171515	IL-8751-NV	330000	2004-05-04	Cream Residential	0	2020	314	True	False	12	127	2	House	House	2	3	721
171516	UD-8900-QG	226000	1996-08-09					False	False	13	127		House	House			722
171517	UA-0047-UL	349500	2005-03-23					False	False	14	127	2	House	House	2	3	963
171518	XP-2919-ND	613000	2017-09-13					False	False	15	127	2	House	House	2	4	1104
171519	UC-1395-EI	470000	2006-10-27					False	False	16	127	2	House	House		4	1010
171520	SB-1792-XA	372000	2017-03-30	Belle Property Kingston	450	2019	189	True	True	17	129	1	Unit	Unit	1	3	
171521	WZ-7445-IB		2011-03-17					False	False			1	House	House	1	3	
171522	NW-4965-JY	650000	2016-06-10					False	False	1	125	3	House	House	2	4	824
171523	BG-2244-MH		2014-02-03					False	False	2	125	2	House	House	3	4	
171524	DH-6417-HU	332000	2008-05-14					False	True	17	129		Unit	Unit			
171525	MA-5897-KM							False	True				Unit	Unit			
171526	RT-7923-DT	54900	1993-08-17					False	False	19	126		Land	Land			878
171527	PN-6569-RT	365000	2014-07-19					False	True	17	129		Unit	Unit			
171528	PR-6556-AB							False	True			1	House	Townhouse	1	3	
171530	DT-2479-ID	187000	2002-08-05					False	True	17	129		Unit	Unit			
171531	ZR-5702-NM							False	True				Unit	Unit			
171532	SB-9990-AE	470000	2007-07-20					False	False	18	126		House	House			694
171533	HF-2657-RG	247000	2004-12-16					False	True	17	129		Unit	Unit			
171534	OX-8988-OC							False	True				Unit	Unit			
171535	VO-1904-LU	382000	2016-04-04					False	True	17	129	2	Unit	Unit	1	3	
171536	SC-7991-VW							False	True				Unit	Unit			
171537	SB-3259-BV	392500	2003-12-02					False	False	17	126		House	House		3	704
171538	AX-7948-EY	577500	2010-12-06					False	False	30	270	2	House	House	2	4	823
171539	HG-3139-IL	91000	2001-02-02					False	False	5	241		House	House			766
171540	GV-6722-IU	645000	2011-03-31					False	False	31	270	2	House	House	2	4	829
171541	DC-4467-WP	640500	2014-12-24					False	False	4	241	2	House	House	2	4	743
171542	UV-7818-YL	100000	2003-07-23					False	False	32	270		Land	Land			830
171543	QA-3843-KK	450000	2003-12-12					False	False	3	241		House	House			763
171544	UY-8369-QI	487250	2004-03-11					False	False	33	270		House	House			849
171545	WG-7351-KV	538000	2011-03-05					False	False	2	241	2	House	House	2	4	742
171546	QS-5696-NF	320000	2002-06-27					False	False	34	270		House	House			796
171547	DL-0290-XV							False	False				House	House			
171548	EK-7123-WX	630000	2019-09-06					False	False			2	House	House	2	4	
171549	LG-8303-WJ	88000	2001-02-08					False	False	35	270	3	House	House	3	4	834
171550	LH-0580-TQ	94000	2001-02-08					False	False	36	270	2	House	House	2	5	1169
171551	SZ-2320-KO							False	False				House	House			
171552	LG-0469-MR	96000	2001-01-17					False	False	37	270		Land	Land			1306
171553	LF-2432-TC	86000	2001-08-10					False	False	4	240		Land	Land			739
171554	OR-5073-YZ	580000	2006-11-20					False	False	38	270	2	House	House	1	5	865
171555	LI-0911-CY	85000	2001-06-28					False	False	3	240		Land	Land			701
171556	TT-4539-PY	499000	2008-02-21					False	False	39	270		House	House			827
171557	CK-2450-PC	520000	2013-09-06	Brady's Countrywide	560	2012	1	False	False	2	240	2	House	House	2	4	722
171558	NT-0750-UR	690000	2016-07-13					False	False	17	233	3	House	House	2	4	810
171559	DQ-8645-NW	89000	2001-08-07					False	False	1	240		Land	Land			738
171560	LC-6278-HB	650000	2017-11-16					False	False	18	233	2	House	House	2	4	810
171561	LU-1005-WU	639570	2012-08-20					False	False	19	233	2	House	House	2	4	808
171562	GH-8100-PW	620000	2016-05-20					False	False	7	238		House	House			923
171563	UU-1325-TK	308633	2002-05-20					False	False	20	233	2	House	House	2	4	806
171564	TL-3345-IH	470000	2003-04-02					False	False	6	238		House	House			906
171565	RD-8382-RD	525100	2010-03-15					False	False	21	233	2	House	House	2	4	824
171566	ZI-4793-ER	665000	2017-06-13					False	False	5	238		House	House			912
171567	GT-7253-BV	760000	2017-11-10					False	False	27	270	3	House	House	2	5	
171568	WT-4045-KQ	525000	2005-03-14					False	False	22	233		House	House			832
171569	IW-8439-AK	91000	2001-06-15					False	False	23	233		House	House			817
171570	DJ-9461-VA	110000	2002-05-17					False	False	2	237		Land	Land			904
171571	HK-4034-SR	90000	2001-07-23					False	False	24	233		House	House			811
171572	CI-5156-ZZ							False	False				House	House			
171573	QD-7472-XQ	258700	2001-09-13					False	False	25	233		House	House			808
171574	NN-2902-XD	89000	2001-06-22					False	False	26	233		Land	Land			817
171575	EN-5938-FV	700000	2011-02-10					False	False	3	236		House	House			982
171576	NP-2336-JC	88000	2001-03-15					False	False	27	233		Land	Land			827
171577	RB-1990-DJ	583000	2006-12-06	McIntyre Property	750	2017	6	True	False	2	236	3	House	House	2	5	909
171578	XM-4252-JU	395000	2006-03-14					False	False	28	233	0	House	House	2	4	812
171579	FG-1529-ZZ	390000	2003-04-10					False	False	29	233		House	House			824
171580	LJ-3713-MN	596000	2009-09-26					False	False	30	233	2	House	House	2	4	909
171581	OB-0488-CY	87000	2001-08-23					False	False	31	233		House	House			817
171582	OQ-2534-JU	790000	2017-12-15	Badenoch Real Estate Rentals	655	2011	14	False	False	3	235	2	House	House	2	5	858
171583	HB-5590-JU	530000	2009-06-22					False	False	28	270		House	House			763
171584	EC-1808-EE	450000	2003-07-29					False	False	32	233		House	House			830
171585	QE-9859-DF	91000	2001-06-15					False	False	2	235		Land	Land			851
171586	TR-6728-IW	440000	2003-05-23					False	False	33	233		House	House			824
171587	HJ-5619-CF	880000	2019-03-25					False	False	1	235		House	House			950
171588	CT-5848-LP	370000	2002-06-27					False	False	34	233		House	House			1081
171589	LV-6137-YD		2011-05-24					False	False			2	House	House	2	4	
171590	NT-0790-ML	94000	2001-07-27					False	False	1	234		Land	Land			930
171591	QM-1290-KV	99000	2002-02-18					False	False	18	231		Land	Land			799
171592	QL-4901-NC	90000	2002-05-28					False	False	19	231		Land	Land			805
171593	KQ-2950-CC	599950	2012-05-04					False	False	20	231		House	House		4	805
171594	KP-0493-QN	500000	2006-06-29					False	False	21	231		House	House		4	805
171595	NZ-4963-GI	524000	2005-12-20					False	False	22	231		House	House			800
171596	OJ-4154-NG	645000	2010-11-25					False	False	29	270	3	House	House	2	4	866
171597	VH-1578-AJ	846000	2016-09-06	Peter Blackshaw Real Estate Manuka	625	2015	14	False	False	23	231	2	House	House	2	5	803
171599	NG-5572-ZR	505000	2011-11-04	LJH Tuggeranong	495	2009	7	False	False	4	170	4	House	House	2	4	851
171600	DF-2712-OR	428000	2016-10-28					False	False	5	171	4	House	House	1	3	814
171601	XI-7161-AR	109000	1992-06-17					False	False	3	170		House	House			849
171602	BM-9281-QX	80736	1992-08-05					False	False	6	171		Land	Land			904
171603	IQ-0058-IU							False	False				House	House			
171604	XI-5606-BH	340000	2007-11-08					False	False	2	170		House	House			836
171605	XH-6422-IU	435000	2014-01-17					False	False	1	170	2	House	House	1	3	763
171606	RQ-3422-AO	86400	1991-07-31					False	False	1	157	2	House	House	2	4	
171607	SF-8123-AZ	456200	2017-08-30					False	False	19	159	3	House	House	1	3	706
171608	RV-9423-AQ	455000	2008-10-23	Peter Blackshaw Tuggeranong	550	2019	7	True	False	10	158	2	House	House	2	3	777
171609	SH-4042-YO	435000	2013-02-02					False	False	20	159		House	House			718
171610	RA-5070-HS	300000	2006-04-06	Maloney's the Estate Agent	290	2005	14	False	False	9	158	2	House	House	1	3	897
171611	SF-6285-NR	410000	2010-11-29					False	False	21	159	3	House	House	1	3	730
171612	QU-0296-KE	99500	1991-08-16					False	False	8	158		House	House			889
171613	WH-7556-MD	351000	2008-11-11					False	False	32	160	4	House	House	1	3	967
171614	BK-0683-EN	453000	2016-04-13					False	False	7	158	4	House	House	1	3	860
171615	SK-1397-XH	85950	1991-08-20					False	False	33	160		House	House			
171616	QU-2610-RH	453500	2010-12-23					False	False	6	158	4	House	House	1	3	783
171617	WL-4680-TK	87033	1991-08-26					False	False	10	159		House	House			
171618	SK-5648-TL	402000	2014-05-30					False	False	34	160	2	House	House	1	3	815
171619	QU-4001-RX	330000	2009-08-28	Luton Properties Tuggeranong CRE	420	2015	776	True	False	5	158	1	House	House	1	3	786
171620	SJ-9156-GX	570000	2020-02-03					False	False	35	160	2	House	House	2	4	741
171621	QU-8967-PS	355000	2005-12-14	Lanyon Real Estate	400	2007		True	False	4	158	1	House	House	2	4	848
171622	SK-3317-KM	229500	2003-04-10					False	False	36	160		House	House			728
171623	QT-6208-WQ	126000	1993-07-01					False	False	3	158		House	House			959
171624	SL-9131-SI	265000	2004-05-07					False	False	37	160	3	House	House	1	3	880
171625	QS-9581-PI	145000	1999-08-10					False	False	2	158		House	House			959
171626	ME-2907-EN	157000	2001-05-24					False	False	54	160		House	House			884
171627	DI-7056-QL							False	False				House	House			
171628	BT-4477-EB							False	False				House	House			
171629	WE-7443-KY	81950	1991-11-15					False	False	17	156		House	House			
171630	WF-1134-DU	416000	2017-11-01					False	False	16	156	1	House	House	1	3	745
171631	TP-4705-HQ	420000	2011-12-01					False	False	2	156		House	House			821
171632	SG-1924-II	140000	2001-03-15					False	False	11	159		House	House			712
171633	TS-5317-VO	122500	1995-12-15					False	False	3	156		House	House			821
171634	WJ-2903-IB	460000	2016-05-20					False	False	4	156	2	House	House	1	3	756
171635	TR-1985-IR	431500	2013-06-07					False	False	5	156	2	House	House	1	3	762
171636	TS-3007-FM	108550	1992-04-09					False	False	6	156		House	House			765
171637	QS-6999-HS	310000	2003-11-11					False	False	9	157		House	House			772
171638	OD-0942-RB	419000	2009-10-22					False	False	10	157	2	House	House	1	3	872
171639	QX-2788-IJ	135000	1999-06-28					False	False	11	157		House	House			798
171640	QW-4525-AK	119000	1994-07-29					False	False	12	157		House	House			804
171641	QY-0969-WP							False	False				House	House			
171642	JA-2273-EO	115000	1995-09-01					False	False	14	157		House	House			798
171643	QZ-9805-DK							False	False				House	House			
171644	MU-1218-RB	85950	1991-10-14					False	False	1	158		House	House			
171645	QZ-5064-SX	415000	2016-04-28					False	False	13	159	1	House	House	1	3	779
171646	QT-3847-EP	123250	1994-04-11					False	False	11	158		House	House			787
171647	RM-1235-SV	94000	2001-08-13					False	False	1	237		Land	Land			854
171648	LS-9066-WV	985000	2018-06-25					False	False	7	236	4	House	House	3	4	1001
171649	LA-3192-HF	96000	2001-07-17					False	False	7	237		House	House			1009
171650	FG-5450-ZG	695000	2008-02-13					False	False	8	236	0	House	House	3	5	1018
171651	TG-2676-SQ	700000	2011-02-10					False	False			4	House	House	2	4	
171652	KM-1230-FC	785000	2014-08-22	Colin McIntyre Property - Chisholm	800	2011	70	False	False	11	237	3	House	House	2	6	890
171653	UT-4220-FP	860000	2016-06-27	Peter Blackshaw Tuggeranong	700	2016	24	True	False	4	236	3	House	House	2	4	901
171654	BX-0842-UR	612000	2006-10-27					False	False	10	237		House	House		4	910
171655	TK-5478-FF	807000	2014-11-08					False	False	5	236	2	House	House	2	4	901
171656	QA-9244-YJ	106000	2001-09-28					False	False	9	237		House	House			952
171657	IO-1082-QF	715000	2011-03-01					False	False	6	236		House	House			900
171658	QB-6221-HE	340000	2013-12-20					False	False	8	237		Land	Land			1149
171660	VB-6120-FV	725000	2019-02-07	Dwyer Dunn Property Consultants	580	2011	9	False	False	26	151	2	House	House	2	5	907
171661	XG-4918-AM	630000	2013-07-30					False	False	14	233	2	House	House	2	4	804
171662	VE-4797-YN	87000	2000-12-05					False	False	27	151		Land	Land			1050
171663	XJ-8798-PK							False	False	13	233		Land	Land			795
171664	OW-8785-UE	595000	2009-08-24					False	False	28	151	2	House	House	2	5	1013
171665	QQ-3384-CN	642000	2015-10-23					False	False	12	233	2	House	House	2	4	782
171666	XD-6080-MI							False	False				House	House			
171667	FT-7217-TF	569000	2012-07-20	LJ Hooker Belconnen	550	2011		False	False	11	233	2	House	House	2	4	726
171668	FU-2085-IF	417500	2004-10-12					False	False	10	233		House	House			732
171669	NC-7621-VU	282950	2002-06-20					False	False	4	232		House	House			550
171670	XI-5992-BO	91000	2001-09-04					False	False	9	233		Land	Land			724
171671	MK-8035-PP							False	False				House	House			
171672	GB-0131-WC	251500	2001-07-07					False	False	8	233		House	House			780
171673	SR-0774-WW	593000	2014-03-25					False	False	7	233	2	House	House	2	4	819
171674	UO-6456-MS	284950	2002-01-30					False	False	1	232		House	House			604
171675	SQ-9331-ZR	575000	2014-01-24					False	False	6	233	2	House	House	2	4	827
171676	RN-3961-SG	407000	2004-02-12					False	False	5	233	2	House	House	2	4	816
171677	WT-9528-QT	679000	2016-12-08					False	False	42	270	2	House	House	2	4	918
171678	RS-4686-FW	632000	2018-11-02					False	False	4	233	2	House	House	2	3	774
171679	RR-9562-DH	4600	2007-05-04					False	False	3	233		House	House			752
171680	XH-8995-NC	86000	2000-12-07					False	False	2	233		Land	Land			753
171681	XE-1249-YB		2011-05-06					False	False			2	House	House	2	5	
171682	JL-7984-DX	88000	2001-08-07					False	False	23	151		Land	Land			1038
171683	SQ-8174-OS	105000	2002-08-14					False	False	41	270		Land	Land			919
171684	VA-5984-SU	640000	2014-12-18					False	False	24	151	0	House	House	3	5	1010
171685	XG-4889-IY	390000	2005-08-26					False	False	16	233		House	House		4	789
171686	JP-1720-UI	805000	2011-06-15					False	False	25	151	3	House	House	3	5	899
171687	XH-0549-UR	452000	2004-11-11					False	False	15	233		House	House			803
171688	TE-0012-NU	630500	2013-11-27					False	False	10	111	2	House	House	2	4	991
171689	IB-6067-ZT	187000	1997-10-21					False	False	26	112		House	House			907
171690	DH-8012-EX							False	False	22	112		House	House			1058
171691	NH-0263-EN	225000	1994-05-03					False	False	9	111		House	House			942
171692	HZ-3000-DJ	59000	1994-02-04					False	False	23	112		House	House			942
171693	NE-7011-SM	600000	2017-10-31					False	False	8	111		House	House			901
171694	IA-2730-BJ	540000	2019-02-15	One Agency Kercher Properties	0	2019	5	True	False	24	112	2	House	House	2	3	868
171695	HZ-8067-IE	508000	2016-01-25					False	False	25	112	5	House	House	2	3	1075
171696	RY-9400-RF	430000	2009-03-30	LJH Tuggeranong	380	2011		True	False	6	154	1	House	House	1	3	800
171697	KO-9118-UZ	460000	2017-12-15	Badenoch Real Estate Sales	430	2011	58	False	False	17	155	2	House	House	1	3	924
171698	BF-7964-RN			LJH Tuggeranong	250	2009		False	False			1	Unit	Duplex	1	1	
171699	ND-5192-XI	146000	2000-05-09					False	False	8	155		House	House			771
171700	KP-0899-RG	105500	1991-11-22					False	False	5	154		House	House			
171701	SL-1168-XH	111583	1992-06-23					False	False	9	155		House	House			782
171702	JD-3979-DT	675000	2018-05-18	McIntyre Property	650	2018	20	True	False	17	154	2	House	House	2	5	858
171703	SP-6820-QP	485000	2015-12-16					False	False	15	155	4	House	House	2	4	745
171704	KN-7271-FM	490000	2014-07-04					False	False	18	154	2	House	House	2	4	860
171705	SO-5762-ZB	42500	1991-12-12					False	False	16	155		House	House			
171706	MJ-2029-TC		2017-06-07					False	False			4	House	House	2	4	
171707	LB-2594-DF	111000	2001-05-18					False	False	6	237		House	House			1276
171708	DL-3257-QI							False	False				House	House			
171709	IP-4223-BH	104000	2002-01-11					False	False	4	238		Land	Land			943
171710	IW-5303-UE	797000	2018-02-10					False	False	3	237	2	House	House	2	4	924
171711	IQ-3134-PA	108000	2001-04-06					False	False	3	238		Land	Land			988
171712	IW-6042-QM	108000	2001-05-24					False	False	4	237		Land	Land			903
171713	QA-8740-NC	1051000	2017-10-23					False	False	2	238	4	House	House	3	5	1078
171714	GF-4111-DM	800000	2008-05-12					False	False	5	237	3	House	House	4	7	963
171715	IQ-0660-DD	118000	2001-06-18					False	False	1	238		Land	Land			1535
171716	YO-1117-QN	115000	1994-12-05					False	False	1	152		House	House			
171717	LY-6013-YK	115000	2000-01-07					False	False	6	155		House	House			754
171718	QH-9180-IY	137000	1997-02-12					False	False	18	152		House	House			846
171719	ST-6858-VS	41500	1991-08-26					False	False	7	155		House	House			
171720	TP-3190-CT	395000	2010-02-24	LJH Tuggeranong	430	2012		True	False	17	152	1	House	House	1	3	808
171721	LE-3057-TM							False	False				House	House			
171722	QH-0188-CJ	410000	2013-04-04					False	False	16	152		House	House			769
171723	NM-3808-NE	450000	2008-06-11					False	False	15	152	0	House	House	2	4	730
171724	EG-7288-IP							False	False				House	House			
171725	QG-9212-NO	388500	2004-03-11					False	False	14	152		House	House			743
171726	AJ-9441-ZW							False	False				House	House			897
171727	LE-1665-TQ	450000	2007-10-12	Independent Property Management	480	2016	35	True	False	7	154	1	House	House	2	4	845
171728	YP-2611-GW							False	False			0	Unit	Duplex	1	2	
171729	NA-8132-XE	400000	2010-11-12					False	False	13	152	2	House	House	1	3	762
171730	QE-8963-FS	118000	1998-08-05					False	False	8	154		House	House			
171731	DW-0021-CX	225000	2002-11-26					False	False	12	152		House	House			785
171732	MX-2610-NA	290000	2006-04-20					False	False	22	152		House	House		3	722
171733	QS-3774-XZ	442000	2016-03-08					False	False	8	157	2	House	House	1	3	911
171734	NE-2421-UY	410000	2010-11-11					False	False	21	152	3	House	House	1	3	695
171735	TU-5618-YG	625000	2020-01-23					False	False	7	156	4	House	House	2	4	896
171736	QI-6523-RD	110000	1995-10-09					False	False	20	152		House	House			731
171737	QI-6231-OP	440000	2011-04-07					False	False	19	152		House	House			835
171738	AX-0373-LP	585000	2014-04-12					False	False	14	231	2	House	House	2	4	
171739	MB-1713-MR	417000	2007-07-05					False	False	12	230		House	House			300
171740	XK-6626-RE	695000	2018-11-08					False	False	9	231	2	House	House	2	4	553
171741	DJ-2355-VG	510000	2013-04-23					False	False	13	230	2	House	House	2	3	299
171742	XJ-6904-HU	550000	2013-11-18					False	False	8	231	2	House	House	2	4	553
171743	QN-3860-XB	560000	2018-07-17					False	False	14	230	2	House	House	2	3	361
171744	TO-7572-FP	485000	2009-05-06					False	False	7	231	2	House	House	2	4	614
171745	JN-1689-KB	365000	2004-08-18					False	False	15	230		House	House		3	493
171746	SQ-4253-VY	536500	2011-05-06					False	False	6	231	2	House	House	2	4	450
171747	JN-6792-BS	532500	2018-08-24	Ian McNamee & Partners Jerrabomberra & Canberra	490	2018	28	False	False	16	230	2	House	House	2	3	446
171748	SR-4133-CN	518000	2011-03-23					False	False	5	231	2	House	House	2	3	450
171749	ZQ-8636-ZY	630000	2019-09-06					False	False	1	270	2	House	House	2	4	929
171750	FY-7274-AN	245000	2001-08-03					False	False	17	230		House	House			520
171751	FS-1171-GP	600000	2019-02-11					False	False	4	231	2	House	House	2	4	450
171752	ZX-5573-HX	487000	2010-07-14					False	False	13	231		House	House			455
171753	QO-4847-HQ	162000	2001-03-23					False	False	9	230		Land	Land			374
171754	ZW-2444-JC	242000	2001-09-21					False	False	12	231		House	House			471
171755	QN-6737-HC	162000	2001-03-23					False	False	10	230	2	House	House	2	3	299
171756	ZW-5592-ZH	255000	2001-11-01					False	False	11	231		House	House			471
171757	TR-4738-QZ	580000	2018-10-16					False	False	11	230	2	House	House	2	3	299
171758	ZQ-6834-OE	570000	2012-03-09					False	False	10	231	2	House	House	2	4	715
171759	UT-9153-XH	368000	2009-08-20					False	False	11	288	2	Unit	Unit	1	3	
171760	BG-6130-FB							False	False				Unit	Unit			
171761	RO-8698-QR	385000	2014-10-08					False	False	54	289		Unit	Unit			
171762	HD-3383-AM	162000	2002-02-08					False	False	24	289		Unit	Unit			
171763	IV-0879-IF	468000	2004-03-29					False	False	1	288		House	House			893
171764	WL-4161-MW	605000	2013-04-29					False	False	25	289	1	House	House	2	5	794
171765	WT-2061-DW	214000	1995-01-13					False	False	6	288		House	House			948
171766	ZZ-5590-PN	240000	2010-11-18					False	False	26	289		House	House			761
171767	IT-0244-CI	620200	2015-08-12					False	False	7	288	2	House	House	2	4	832
171768	WL-1176-QG	622000	2017-02-22	McIntyre Property	600	2018	6	True	False	27	289	2	House	House	2	4	872
171769	DC-3728-TX	750000	2018-06-19					False	False	8	288	2	House	House	2	4	839
171770	FS-3327-IP	149000	1994-11-11					False	False	28	289		House	House			967
171771	KF-1903-MH	660000	2013-02-18	Luton Properties Tuggeranong CRE	650	2014	608	True	False	9	288	2	House	House	3	4	917
171772	NJ-6961-SU	497000	2008-01-15					False	False	29	289	2	House	House	2	4	1089
171773	IV-7126-SQ	58000	1994-04-27					False	False	10	288		House	House			1009
171774	ES-8597-ZI	411000	2017-08-28					False	False	43	289		Unit	Unit			
171775	GS-2571-VY	355000	2009-06-25					False	False	45	289		Unit	Unit			
171776	FT-2818-OK	625000	2015-11-05					False	False	30	289		House	House			1050
171777	NT-7674-YT	368000	2016-06-10					False	False	11	288	2	House	House	1	3	
171778	ZZ-9083-YP	200000	2017-11-21					False	False	31	289		House	House			858
171779	YW-1804-ML	56000	1993-08-13					False	False	32	289		Land	Land			807
171780	ZS-2863-WW							False	False				House	House			
171781	YV-0161-TU	380000	2003-03-22					False	False	33	289		House	House		4	791
171782	XU-8394-ME	580000	2014-02-03					False	False	23	288	2	House	House	3	4	1015
171783	FX-6938-AD	561000	2013-05-21					False	False	35	289		House	House			791
171784	YA-9408-EA	228950	1999-06-02					False	False	24	288		House	House			858
171785	JM-2758-XR			Peter Blackshaw Real Estate Tuggeranong Projects	425	2019	75	False	False			2	House	House	2	4	
171786	EG-3941-XG							False	False				House	House			
171787	IS-6210-YF	370000	2006-09-22					False	False	2	288	0	House	House	1	3	880
171788	FY-6515-YB	202500	2000-06-30					False	False	36	289		House	House			844
171789	YB-7398-LF	699000	2019-02-20					False	False	25	288	2	House	House	3	4	780
171790	FX-5732-NV	580000	2007-05-08					False	False	37	289		House	House			869
171791	XU-8252-MD	318500	2001-09-07					False	False	26	288		House	House			793
171792	XY-4175-GY	55000	1993-11-01					False	False	27	288		Land	Land			713
171793	YP-5761-HT		2012-02-21	Hodgkinson Real Estate 	0	2019		True	False			1	House	House	1	3	431
171794	XY-1937-NG	170000	1996-02-14					False	False	28	288		House	House			769
171795	YW-0398-IF	54500	1993-12-20					False	False	44	289		Land	Land			773
171796	II-4971-OE	740000	2019-03-12					False	False	29	288		House	House			1069
171797	AS-3178-MH	248000	1999-12-24					False	False	2	289		House	House			966
171798	XJ-3272-ZX		2016-08-09					False	False	45	289	1	House	House	1	3	854
171799	FX-1020-WY	449950	2007-07-05					False	False	52	289		House	House			923
171800	ZR-1352-OL	452000	2008-12-23					False	False	53	289	2	House	House	2	4	837
171801	JM-9048-ML		2014-10-08	Total Property Management - Bright Partners	380	2009		False	False			1	House	House	2	3	884
171802	IP-8558-HN	638000	2015-02-10					False	False	3	288	2	House	House	2	4	784
171803	WY-7039-IC	237500	2000-03-03					False	False	4	288		House	House			772
171804	WA-8511-DG			One Agency Sandy Morris	445	2016	18	False	False			2	House	House	1	3	894
171805	OA-1735-NJ	563000	2010-02-13					False	False	5	288	2	House	House	2	4	740
171806	CP-8377-SW	104950	1992-09-09					False	False	6	155		House	House			
171807	WF-4304-WR	672000	2019-11-19					False	False	12	156	2	House	House	2	4	
171808	WA-8492-KL	505000	2012-05-03					False	False	15	156		House	House		4	882
171809	WJ-3326-WM	178000	1995-05-19					False	False	18	156		House	House		4	1130
171810	TW-7772-OM	470000	2017-07-28					False	False	8	156		House	House			791
171811	WE-2287-GD	305000	2005-03-14					False	False	22	155		House	House		4	833
171812	TV-6971-DX	109225	1991-11-19					False	False	9	156	2	House	House	2	5	790
171813	SU-1287-VK	180000	2001-02-28					False	False	21	155		House	House			904
171814	WA-6129-ZT	78000	1994-01-04					False	False	10	156		House	House			831
171815	SM-5125-BQ	164500	1998-01-13					False	False	20	155		House	House			968
171816	WB-2702-IF	124500	1992-01-06					False	False	11	156		House	House			786
171817	XD-5761-KX	617500	2010-11-17					False	False	19	155		House	House			1010
171818	MK-6842-JP	244000	2002-06-27					False	False	10	240		House	House			681
171819	JL-1310-RP	510000	2017-02-24					False	False	11	240		House	House			506
171820	MJ-4583-XU	549000	2007-08-16					False	False	12	240		House	House			506
171821	MJ-3175-XQ	96000	2001-07-20					False	False	7	239		Land	Land			783
171822	MC-5202-ZW	78000	2002-01-25					False	False	13	240		Land	Land			566
171823	MK-3413-NB	93000	2002-09-03					False	False	6	239		Land	Land			753
171824	YY-4322-GP	545000	2013-01-10					False	False	14	240	2	House	House	2	3	510
171825	WF-3595-TN	800000	2016-10-08					False	False	5	239	3	House	House	2	4	886
171826	MK-3685-VZ	238000	2002-06-07					False	False	6	240		House	House			541
171827	MK-6873-WN	393000	2006-05-09					False	False	15	240		House	House		4	
171828	LZ-1013-ES	738000	2017-02-06					False	False	4	239	2	House	House	2	4	1119
171829	DP-4298-SB							False	False				House	House			
171830	DQ-3676-BL			Nook Real Estate	640	2015	38	False	False			2	House	House	2	5	
171831	MC-4185-KB	97000	2002-05-31					False	False	7	240		Land	Land			449
171832	MD-7254-PW	550000	2016-04-04	McIntyre Property	630	2017	34	True	False	8	240	2	House	House	2	4	467
171833	MH-5841-IO	520000	2016-08-23	Little Bird Properties	600	2017	11	True	False	9	240	2	House	House	2	4	483
171834	WM-7372-EI	160000	1998-11-27					False	False	16	300		House	House			
171835	RN-6072-VC	510000	2010-03-17					False	False	15	300	2	House	House	2	4	655
171836	KL-3604-MD	565000	2016-06-20					False	False	14	300	2	House	House	2	4	652
171837	XE-6025-TQ	266500	2002-04-22					False	False	13	300		House	House			652
171838	XE-4733-PB	221500	2001-02-20					False	False	12	300		House	House			737
171839	XE-2726-ON	595000	2014-03-26					False	False	11	300	2	House	House	2	4	677
171840	XF-9927-NE	590000	2019-06-14	Luton Properties - Weston Creek and Molonglo Valley	530	2015	28	False	False	10	300	2	House	House	2	4	693
171841	XD-6738-QE	560000	2016-10-01					False	False	9	300	2	House	House	2	4	654
171842	AX-9240-WS							False	False				House	House			
171843	XK-5649-FR	191450	1998-07-28					False	False	8	300		House	House			692
171844	DJ-2564-NI	526000	2013-04-19	Red Brick Properties	680	2019	161	True	False	7	300	2	House	House	2	4	677
171845	FB-6510-JR	530000	2013-02-08					False	False	6	300		House	House		4	653
171846	FI-5819-OQ	560000	2017-03-22					False	False	5	300	2	House	House	2	4	655
171847	YS-5363-SY							False	True				Unit	Unit			
171848	GX-6486-ND	240000	2019-04-05					False	False	3	127	2	House	House	1	3	836
171849	DM-5547-EE		2013-09-10					False	False			2	House	House	2	3	
171850	JQ-8912-LX							False	True				Unit	Unit			
171851	WF-1575-BQ							False	True				Unit	Unit			
171852	ZZ-8256-OJ							False	True				Unit	Unit			
171853	UT-8567-JQ							False	True				Unit	Unit			
171854	QR-7751-US							False	True				Unit	Unit			
171855	GG-1012-GU							False	True				Unit	Unit			
171856	ES-0822-IN							False	True				Unit	Unit			
171857	JI-5018-OH							False	True				Unit	Unit			
171858	FH-8320-JX		2015-06-17					False	True			1	House	Townhouse	1	3	
171859	EM-5122-KS							False	True				Unit	Unit			
171860	EU-5898-CJ							False	True				Unit	Unit			
171861	IM-7644-AY	589000	2019-03-21					False	False	2	127	4	House	House	2	4	911
171862	KW-0184-DN							False	True				Unit	Unit			
171863	PM-7892-PV							False	True				Unit	Unit			
171864	LS-5042-TR	325000	1994-04-11					False	False	18	129		Land	Land			
171865	LG-1805-OP			LJ Hooker Gungahlin	410	2018	21	False	True			1	House	Townhouse	1	3	
171866	MA-9226-DQ							False	True				Unit	Unit			
171867	UC-2953-RF	477000	2012-09-14					False	False	1	127	4	House	House	1	4	753
171868	HD-4168-IC							False	True				Unit	Unit			
171869	HO-7278-OI							False	True				Unit	Unit			
